14.90,14.90,66.83,73.83,72.90
11.99,11.99,65.91,71.13,71.71
12.99,12.99,65.64,66.49,72.30
21.02,21.02,68.09,69.63,72.15
17.56,17.56,70.91,69.29,75.31
13.58,13.58,69.92,66.59,73.62
14.40,14.40,69.21,68.18,73.31
11.19,11.19,67.82,71.04,73.59
16.54,16.54,66.07,66.58,73.02
16.70,16.70,65.20,69.41,72.98
13.75,13.75,65.42,69.04,73.67
12.36,12.36,64.07,67.34,72.67
11.71,11.71,63.13,68.53,71.48
14.92,14.92,63.21,68.18,71.69
10.07,10.07,64.21,66.12,70.70
9.33,9.33,64.68,62.29,69.90
13.86,13.86,78.82,66.12,70.51
10.20,10.20,78.71,64.73,70.00
12.47,12.47,75.30,71.55,71.47
15.17,15.17,72.54,71.83,73.89
14.81,14.81,65.06,72.81,73.33
13.13,13.13,64.02,70.15,71.22
8.58,8.58,62.84,73.63,71.58
9.32,9.32,63.62,68.88,71.68
13.05,13.05,61.41,71.77,72.02
14.50,14.50,61.91,71.52,71.87
11.93,11.93,59.90,65.27,73.13
11.03,11.03,64.10,66.09,72.02
11.25,11.25,69.23,60.11,71.19
14.87,14.87,79.72,62.15,72.22
14.76,14.76,79.27,61.01,72.71
9.58,9.58,77.41,57.75,72.41
9.78,9.78,72.55,66.78,70.51
12.45,12.45,65.48,65.83,70.56
12.93,12.93,65.29,67.89,72.00
11.74,11.74,63.58,67.71,71.25
13.38,13.38,63.67,65.86,69.95
12.04,12.04,63.11,64.80,68.42
9.79,9.79,62.12,70.72,68.77
11.50,11.50,65.17,63.36,65.30
10.00,10.00,75.04,69.94,64.94
19.63,19.63,80.01,73.56,64.14
13.00,13.00,79.03,71.18,65.56
13.01,13.01,75.55,65.94,67.55
14.17,14.17,75.04,74.81,69.93
20.75,20.75,72.51,68.22,71.48
19.16,19.16,69.36,60.95,69.80
22.63,22.63,68.44,73.20,64.88
20.30,20.30,69.28,66.54,67.43
22.80,22.80,64.99,70.56,69.72
19.83,19.83,63.96,72.17,70.12
13.59,13.59,65.54,65.19,65.51
12.50,12.50,67.23,60.91,64.72
21.43,21.43,78.24,65.00,74.19
22.85,22.85,81.02,70.25,77.43
16.98,16.98,79.04,72.80,76.97
20.41,20.41,70.74,71.92,77.28
24.31,24.31,68.33,73.13,76.67
15.53,15.53,67.82,74.85,76.35
13.75,13.75,66.06,75.91,75.12
15.58,15.58,64.87,73.76,74.98
13.95,13.95,63.87,73.96,75.12
12.30,12.30,62.59,75.00,75.00
12.15,12.15,61.94,73.21,74.14
14.90,14.90,63.55,74.01,75.20
10.91,10.91,62.82,74.39,75.32
16.24,16.24,69.70,74.43,75.08
18.08,18.08,69.99,73.00,75.68
16.77,16.77,68.28,73.35,75.54
19.45,19.45,67.97,72.23,74.46
15.55,15.55,66.18,61.54,74.32
20.27,20.27,65.38,62.28,74.17
16.49,16.49,65.24,53.91,75.38
13.72,13.72,62.82,50.10,75.24
12.71,12.71,63.24,44.78,74.69
12.86,12.86,62.25,53.66,75.45
17.23,17.23,60.93,48.70,73.60
7.88,7.88,62.96,43.57,69.36
9.67,9.67,76.46,60.07,72.90
12.37,12.37,78.24,60.27,73.31
18.81,18.81,77.47,66.98,74.56
4.75,4.75,75.18,69.14,74.65
15.29,15.29,66.28,66.10,73.75
10.11,10.11,61.88,67.01,74.03
11.27,11.27,59.97,64.10,75.35
12.12,12.12,59.43,66.79,75.75
14.33,14.33,57.85,66.53,74.71
17.66,17.66,57.21,68.87,74.11
17.48,17.48,58.90,68.69,74.53
12.32,12.32,63.41,68.60,70.56
8.74,8.74,73.98,70.80,72.40
5.26,5.26,81.18,74.61,73.19
11.93,11.93,79.07,73.94,73.80
12.48,12.48,74.17,73.31,75.85
19.25,19.25,72.92,75.75,77.18
19.27,19.27,71.46,75.32,75.03
20.54,20.54,70.06,72.88,75.08
17.54,17.54,68.66,72.67,75.62
12.12,12.12,66.26,71.49,75.21
12.67,12.67,66.31,73.16,74.61
11.92,11.92,66.74,73.94,74.96
10.45,10.45,67.35,64.19,74.64
18.87,18.87,67.71,66.56,76.02
22.18,22.18,69.69,66.65,75.24
18.67,18.67,71.09,67.03,74.48
15.54,15.54,69.03,68.46,73.84
15.92,15.92,67.43,67.47,75.56
14.24,14.24,67.06,66.11,76.24
12.95,12.95,64.90,70.52,75.65
12.13,12.13,65.15,71.10,74.98
14.37,14.37,63.69,68.07,75.34
14.52,14.52,62.60,67.68,74.57
15.39,15.39,59.84,64.90,73.30
18.54,18.54,59.77,66.83,73.15
15.46,15.46,65.69,64.98,72.29
13.72,13.72,76.96,72.42,74.94
20.04,20.04,78.45,70.24,76.39
14.96,14.96,78.27,74.20,75.79
20.60,20.60,77.80,70.09,76.00
16.10,16.10,68.18,69.94,75.40
15.69,15.69,68.36,72.11,75.32
12.87,12.87,66.30,73.41,75.57
20.80,20.80,65.00,74.79,74.20
18.05,18.05,64.36,71.58,73.52
8.93,8.93,63.52,68.65,73.76
10.55,10.55,62.27,61.97,74.87
10.99,10.99,61.62,55.66,75.58
7.61,7.61,66.26,56.44,73.88
18.05,18.05,76.72,58.36,74.34
22.04,22.04,80.38,57.73,75.46
16.52,16.52,80.25,61.55,76.60
16.36,16.36,76.37,64.70,74.48
16.48,16.48,65.71,69.54,75.57
14.18,14.18,63.68,68.02,74.81
12.52,12.52,62.13,65.32,75.21
16.23,16.23,59.21,67.54,74.20
19.88,19.88,58.81,66.15,76.75
22.37,22.37,56.48,67.82,75.17
23.17,23.17,57.29,67.34,72.07
16.93,16.93,61.25,66.35,72.15
7.41,7.41,71.17,67.45,71.68
15.28,15.28,78.99,66.59,73.26
12.88,12.88,77.43,69.28,70.27
11.41,11.41,74.16,69.45,73.27
19.36,19.36,72.58,70.71,72.48
23.23,23.23,68.33,69.06,71.34
16.87,16.87,65.42,65.71,73.69
13.96,13.96,64.98,65.48,72.99
14.97,14.97,63.19,66.79,72.85
16.15,16.15,61.99,68.80,71.82
13.84,13.84,62.06,69.01,72.78
14.40,14.40,62.42,66.49,67.94
11.00,11.00,68.16,64.88,66.38
13.21,13.21,77.68,67.62,73.87
24.14,24.14,77.47,71.02,75.01
19.48,19.48,78.23,74.18,76.09
21.47,21.47,71.04,71.55,74.61
26.29,26.29,68.79,70.12,75.41
22.86,22.86,67.45,69.57,74.89
20.51,20.51,67.59,70.98,76.02
19.78,19.78,66.21,70.96,75.75
16.35,16.35,65.28,71.83,73.90
13.15,13.15,63.98,74.22,74.77
13.52,13.52,63.07,72.86,74.56
9.21,9.21,60.96,71.10,74.22
13.10,13.10,62.33,72.93,74.19
19.96,19.96,68.46,71.48,74.35
23.46,23.46,68.78,72.44,74.44
20.56,20.56,66.69,71.39,73.37
15.59,15.59,66.46,67.68,74.02
13.24,13.24,65.26,67.26,73.62
14.21,14.21,64.59,67.03,73.87
13.04,13.04,64.03,66.24,74.73
13.64,13.64,61.49,65.01,74.90
15.16,15.16,61.01,70.55,74.16
11.68,11.68,59.32,68.31,74.17
11.16,11.16,60.98,66.72,73.75
6.81,6.81,68.45,69.80,73.82
12.52,12.52,81.81,72.93,74.18
12.69,12.69,79.30,71.66,74.93
17.33,17.33,77.60,73.63,74.50
17.01,17.01,68.97,72.45,75.94
19.53,19.53,65.61,72.32,73.84
14.56,14.56,61.62,72.85,75.42
12.01,12.01,60.48,63.15,75.73
15.89,15.89,58.83,70.05,75.67
20.12,20.12,57.56,70.86,76.42
20.08,20.08,55.84,64.06,76.29
18.67,18.67,57.76,67.87,75.98
11.87,11.87,64.26,73.44,73.52
11.67,11.67,75.80,73.91,72.14
15.72,15.72,79.48,69.40,72.95
22.92,22.92,78.75,68.42,74.02
16.36,16.36,75.23,72.45,74.96
15.48,15.48,76.05,67.82,75.58
19.02,19.02,71.89,70.49,75.99
20.28,20.28,69.45,66.40,74.83
19.06,19.06,68.59,68.22,73.47
13.09,13.09,68.07,67.72,74.65
17.50,17.50,69.47,63.64,74.93
17.74,17.74,75.26,57.58,74.93
19.27,19.27,71.27,63.17,73.45
17.80,17.80,65.23,62.34,74.43
27.62,27.62,69.98,63.47,73.94
23.86,23.86,70.83,64.49,74.50
20.15,20.15,67.74,64.17,74.33
20.47,20.47,64.62,64.65,73.87
18.41,18.41,63.34,66.98,72.63
18.57,18.57,62.69,62.00,73.30
19.43,19.43,60.73,64.96,74.47
17.10,17.10,59.03,65.25,74.69
18.60,18.60,57.13,62.17,73.79
19.20,19.20,57.00,63.40,74.45
18.29,18.29,57.74,62.29,72.41
13.38,13.38,64.84,60.72,73.35
15.93,15.93,78.49,63.86,73.17
20.46,20.46,77.65,66.87,71.63
15.77,15.77,79.22,68.73,70.39
13.79,13.79,69.36,63.58,69.30
14.92,14.92,65.05,69.98,68.64
14.74,14.74,66.03,72.80,69.26
12.08,12.08,63.69,68.51,71.39
12.25,12.25,61.92,69.40,71.73
14.73,14.73,61.45,72.70,69.53
15.97,15.97,60.92,70.67,70.56
15.37,15.37,60.15,62.28,71.17
9.37,9.37,62.02,64.04,71.16
11.05,11.05,68.53,63.91,72.99
10.48,10.48,80.56,68.69,73.46
11.00,11.00,81.46,64.92,71.88
12.93,12.93,78.47,69.67,72.74
9.95,9.95,66.72,69.45,71.53
12.51,12.51,61.80,69.21,71.28
13.83,13.83,60.23,70.51,72.53
14.69,14.69,57.41,67.04,72.84
16.62,16.62,56.65,64.77,71.17
18.37,18.37,55.79,69.11,70.01
17.79,17.79,58.35,69.28,69.45
11.87,11.87,62.91,71.70,66.52
11.80,11.80,72.99,70.00,68.30
15.94,15.94,79.06,70.18,65.49
